Dataset,Offset,Noise,Embedding_Method,Sampling_Method,Sample_Percentage,Potential_Name,Potential_Params,Kernel_Method,Kernel_Params,GroundTruth_Kernel,GroundTruth_Kernel_Params,GW_Uniform_Uniform,GW_NonUniform_Uniform,GH_Ultrametric_HD,GH_Ultrametric_Emb,Fill_Distance,Fill_Distance_Scaled,Fill_Distance_KNN_Mean_Scaled,Fill_Distance_KNN_Max_Scaled,Fill_Distance_KNN_Mean,Fill_Distance_KNN_Max,ARI,SeparationDistance,Shapes_Info,NTotalPoints,Minimax_Offset,Minimax_Offset_Scaled,ARI_Sub_Embedding,ARI_Full_Embedding
Shapes15d_offset_1.5,1.5,False,lle,uniform,0.6,distance_origin,"{""scale"": 1.0}",tsne,"{""perplexity"": 30}",mesh,{},0.21712124251671716,,0.03503036327551535,0.0032778213813358438,1.9063468131419539,4.394742134802007,3.4150212957379993,5.0916392375630535,1.493238726026146,2.33957297440008,0.4974279817688275,,"{""offset"": 1.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 15, ""n_points"": 500, ""radius"": 2.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 15, ""n_points"": 500, ""axes"": [1.0, 1.0, 1.0, 1.0, 1.0, 1.2, 1.2, 1.5, 1.0, 0.8, 1.0, 1.0, 1.1, 1.0, 1.0]}, {""shape_type"": ""torus_hd"", ""dim"": 15, ""n_points"": 500, ""major_radius"": 4.5, ""minor_radius"": 1.5}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 15, ""n_points"": 500}]}",2000,2.8101565375046804,2.7023421713919005,0.07393900351820254,0.6782322181431759
Shapes15d_offset_1.5,1.5,False,diffusionmap,uniform,0.4,distance_origin,"{""scale"": 1.0}",IAN,{},mesh,{},0.6909853309036114,,0.7855340508717119,0.6263161155791203,1.9749850109013953,4.485994525470748,3.4980550026235395,5.19184832157925,1.5375874423547453,2.3848449749434857,0.4810327618969023,,"{""offset"": 1.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 15, ""n_points"": 500, ""radius"": 2.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 15, ""n_points"": 500, ""axes"": [1.0, 1.0, 1.0, 1.0, 1.0, 1.2, 1.2, 1.5, 1.0, 0.8, 1.0, 1.0, 1.1, 1.0, 1.0]}, {""shape_type"": ""torus_hd"", ""dim"": 15, ""n_points"": 500, ""major_radius"": 4.5, ""minor_radius"": 1.5}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 15, ""n_points"": 500}]}",2000,2.8101565375046804,2.7023421713919005,0.5634658798752729,1.0
Shapes15d_offset_1.5,1.5,False,umap,uniform,0.4,distance_origin,"{""scale"": 1.0}",IAN,{},mesh,{},0.6909853309036114,,0.7855340508717119,0.7677418701206439,1.9749850109013953,4.485994525470748,3.4980550026235395,5.19184832157925,1.5375874423547453,2.3848449749434857,0.4810327618969023,,"{""offset"": 1.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 15, ""n_points"": 500, ""radius"": 2.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 15, ""n_points"": 500, ""axes"": [1.0, 1.0, 1.0, 1.0, 1.0, 1.2, 1.2, 1.5, 1.0, 0.8, 1.0, 1.0, 1.1, 1.0, 1.0]}, {""shape_type"": ""torus_hd"", ""dim"": 15, ""n_points"": 500, ""major_radius"": 4.5, ""minor_radius"": 1.5}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 15, ""n_points"": 500}]}",2000,2.8101565375046804,2.7023421713919005,0.7583702562167594,1.0
Shapes15d_offset_1.5,1.5,False,tsne,uniform,0.4,distance_origin,"{""scale"": 1.0}",IAN,{},mesh,{},0.6909853309036114,,0.7855340508717119,0.7017060777200844,1.9749850109013953,4.485994525470748,3.4980550026235395,5.19184832157925,1.5375874423547453,2.3848449749434857,0.4810327618969023,,"{""offset"": 1.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 15, ""n_points"": 500, ""radius"": 2.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 15, ""n_points"": 500, ""axes"": [1.0, 1.0, 1.0, 1.0, 1.0, 1.2, 1.2, 1.5, 1.0, 0.8, 1.0, 1.0, 1.1, 1.0, 1.0]}, {""shape_type"": ""torus_hd"", ""dim"": 15, ""n_points"": 500, ""major_radius"": 4.5, ""minor_radius"": 1.5}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 15, ""n_points"": 500}]}",2000,2.8101565375046804,2.7023421713919005,0.7437673415904855,1.0
Shapes15d_offset_1.5,1.5,False,isomap,uniform,0.4,distance_origin,"{""scale"": 1.0}",IAN,{},mesh,{},0.6909853309036114,,0.7855340508717119,0.6104299535428196,1.9749850109013953,4.485994525470748,3.4980550026235395,5.19184832157925,1.5375874423547453,2.3848449749434857,0.4810327618969023,,"{""offset"": 1.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 15, ""n_points"": 500, ""radius"": 2.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 15, ""n_points"": 500, ""axes"": [1.0, 1.0, 1.0, 1.0, 1.0, 1.2, 1.2, 1.5, 1.0, 0.8, 1.0, 1.0, 1.1, 1.0, 1.0]}, {""shape_type"": ""torus_hd"", ""dim"": 15, ""n_points"": 500, ""major_radius"": 4.5, ""minor_radius"": 1.5}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 15, ""n_points"": 500}]}",2000,2.8101565375046804,2.7023421713919005,0.33249129209726164,1.0
Shapes15d_offset_1.5,1.5,False,lle,uniform,0.4,distance_origin,"{""scale"": 1.0}",IAN,{},mesh,{},0.6909853309036114,,0.7855340508717119,0.09704701488937588,1.9749850109013953,4.485994525470748,3.4980550026235395,5.19184832157925,1.5375874423547453,2.3848449749434857,0.4810327618969023,,"{""offset"": 1.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 15, ""n_points"": 500, ""radius"": 2.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 15, ""n_points"": 500, ""axes"": [1.0, 1.0, 1.0, 1.0, 1.0, 1.2, 1.2, 1.5, 1.0, 0.8, 1.0, 1.0, 1.1, 1.0, 1.0]}, {""shape_type"": ""torus_hd"", ""dim"": 15, ""n_points"": 500, ""major_radius"": 4.5, ""minor_radius"": 1.5}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 15, ""n_points"": 500}]}",2000,2.8101565375046804,2.7023421713919005,0.38894626114292113,0.6782322181431759
Shapes15d_offset_1.5,1.5,False,diffusionmap,uniform,0.4,distance_origin,"{""scale"": 1.0}",gaussian,"{""sigma"": 0.5}",mesh,{},0.684162838583931,,0.7855340508717119,0.0951498834780572,1.9749850109013953,4.485994525470748,3.4980550026235395,5.19184832157925,1.5375874423547453,2.3848449749434857,0.4810327618969023,,"{""offset"": 1.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 15, ""n_points"": 500, ""radius"": 2.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 15, ""n_points"": 500, ""axes"": [1.0, 1.0, 1.0, 1.0, 1.0, 1.2, 1.2, 1.5, 1.0, 0.8, 1.0, 1.0, 1.1, 1.0, 1.0]}, {""shape_type"": ""torus_hd"", ""dim"": 15, ""n_points"": 500, ""major_radius"": 4.5, ""minor_radius"": 1.5}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 15, ""n_points"": 500}]}",2000,2.8101565375046804,2.7023421713919005,0.34609270885864596,1.0
Shapes15d_offset_1.5,1.5,False,umap,uniform,0.4,distance_origin,"{""scale"": 1.0}",gaussian,"{""sigma"": 0.5}",mesh,{},0.684162838583931,,0.7855340508717119,0.7659353674338379,1.9749850109013953,4.485994525470748,3.4980550026235395,5.19184832157925,1.5375874423547453,2.3848449749434857,0.4810327618969023,,"{""offset"": 1.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 15, ""n_points"": 500, ""radius"": 2.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 15, ""n_points"": 500, ""axes"": [1.0, 1.0, 1.0, 1.0, 1.0, 1.2, 1.2, 1.5, 1.0, 0.8, 1.0, 1.0, 1.1, 1.0, 1.0]}, {""shape_type"": ""torus_hd"", ""dim"": 15, ""n_points"": 500, ""major_radius"": 4.5, ""minor_radius"": 1.5}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 15, ""n_points"": 500}]}",2000,2.8101565375046804,2.7023421713919005,0.7534324419712178,1.0
Shapes15d_offset_1.5,1.5,False,tsne,uniform,0.4,distance_origin,"{""scale"": 1.0}",gaussian,"{""sigma"": 0.5}",mesh,{},0.684162838583931,,0.7855340508717119,0.6795858589937329,1.9749850109013953,4.485994525470748,3.4980550026235395,5.19184832157925,1.5375874423547453,2.3848449749434857,0.4810327618969023,,"{""offset"": 1.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 15, ""n_points"": 500, ""radius"": 2.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 15, ""n_points"": 500, ""axes"": [1.0, 1.0, 1.0, 1.0, 1.0, 1.2, 1.2, 1.5, 1.0, 0.8, 1.0, 1.0, 1.1, 1.0, 1.0]}, {""shape_type"": ""torus_hd"", ""dim"": 15, ""n_points"": 500, ""major_radius"": 4.5, ""minor_radius"": 1.5}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 15, ""n_points"": 500}]}",2000,2.8101565375046804,2.7023421713919005,0.7097358379809493,1.0
Shapes15d_offset_1.5,1.5,False,isomap,uniform,0.4,distance_origin,"{""scale"": 1.0}",gaussian,"{""sigma"": 0.5}",mesh,{},0.684162838583931,,0.7855340508717119,0.6104298893081629,1.9749850109013953,4.485994525470748,3.4980550026235395,5.19184832157925,1.5375874423547453,2.3848449749434857,0.4810327618969023,,"{""offset"": 1.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 15, ""n_points"": 500, ""radius"": 2.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 15, ""n_points"": 500, ""axes"": [1.0, 1.0, 1.0, 1.0, 1.0, 1.2, 1.2, 1.5, 1.0, 0.8, 1.0, 1.0, 1.1, 1.0, 1.0]}, {""shape_type"": ""torus_hd"", ""dim"": 15, ""n_points"": 500, ""major_radius"": 4.5, ""minor_radius"": 1.5}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 15, ""n_points"": 500}]}",2000,2.8101565375046804,2.7023421713919005,0.33249129209726164,1.0
Shapes15d_offset_1.5,1.5,False,lle,uniform,0.4,distance_origin,"{""scale"": 1.0}",gaussian,"{""sigma"": 0.5}",mesh,{},0.684162838583931,,0.7855340508717119,0.09704701488859763,1.9749850109013953,4.485994525470748,3.4980550026235395,5.19184832157925,1.5375874423547453,2.3848449749434857,0.4810327618969023,,"{""offset"": 1.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 15, ""n_points"": 500, ""radius"": 2.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 15, ""n_points"": 500, ""axes"": [1.0, 1.0, 1.0, 1.0, 1.0, 1.2, 1.2, 1.5, 1.0, 0.8, 1.0, 1.0, 1.1, 1.0, 1.0]}, {""shape_type"": ""torus_hd"", ""dim"": 15, ""n_points"": 500, ""major_radius"": 4.5, ""minor_radius"": 1.5}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 15, ""n_points"": 500}]}",2000,2.8101565375046804,2.7023421713919005,0.38894626114292113,0.6782322181431759
Shapes15d_offset_1.5,1.5,False,diffusionmap,uniform,0.4,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false}",mesh,{},0.26863266452113266,,0.7855340508717119,0.6222662666498028,1.9749850109013953,4.485994525470748,3.4980550026235395,5.19184832157925,1.5375874423547453,2.3848449749434857,0.4810327618969023,,"{""offset"": 1.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 15, ""n_points"": 500, ""radius"": 2.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 15, ""n_points"": 500, ""axes"": [1.0, 1.0, 1.0, 1.0, 1.0, 1.2, 1.2, 1.5, 1.0, 0.8, 1.0, 1.0, 1.1, 1.0, 1.0]}, {""shape_type"": ""torus_hd"", ""dim"": 15, ""n_points"": 500, ""major_radius"": 4.5, ""minor_radius"": 1.5}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 15, ""n_points"": 500}]}",2000,2.8101565375046804,2.7023421713919005,0.22799893727485188,1.0
Shapes15d_offset_1.5,1.5,False,umap,uniform,0.4,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false}",mesh,{},0.26863266452113266,,0.7855340508717119,0.737539822940166,1.9749850109013953,4.485994525470748,3.4980550026235395,5.19184832157925,1.5375874423547453,2.3848449749434857,0.4810327618969023,,"{""offset"": 1.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 15, ""n_points"": 500, ""radius"": 2.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 15, ""n_points"": 500, ""axes"": [1.0, 1.0, 1.0, 1.0, 1.0, 1.2, 1.2, 1.5, 1.0, 0.8, 1.0, 1.0, 1.1, 1.0, 1.0]}, {""shape_type"": ""torus_hd"", ""dim"": 15, ""n_points"": 500, ""major_radius"": 4.5, ""minor_radius"": 1.5}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 15, ""n_points"": 500}]}",2000,2.8101565375046804,2.7023421713919005,0.761047414683297,1.0
Shapes15d_offset_1.5,1.5,False,tsne,uniform,0.4,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false}",mesh,{},0.26863266452113266,,0.7855340508717119,0.6744934146197442,1.9749850109013953,4.485994525470748,3.4980550026235395,5.19184832157925,1.5375874423547453,2.3848449749434857,0.4810327618969023,,"{""offset"": 1.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 15, ""n_points"": 500, ""radius"": 2.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 15, ""n_points"": 500, ""axes"": [1.0, 1.0, 1.0, 1.0, 1.0, 1.2, 1.2, 1.5, 1.0, 0.8, 1.0, 1.0, 1.1, 1.0, 1.0]}, {""shape_type"": ""torus_hd"", ""dim"": 15, ""n_points"": 500, ""major_radius"": 4.5, ""minor_radius"": 1.5}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 15, ""n_points"": 500}]}",2000,2.8101565375046804,2.7023421713919005,0.7051957027992599,1.0
Shapes15d_offset_1.5,1.5,False,isomap,uniform,0.4,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false}",mesh,{},0.26863266452113266,,0.7855340508717119,0.6104298746797346,1.9749850109013953,4.485994525470748,3.4980550026235395,5.19184832157925,1.5375874423547453,2.3848449749434857,0.4810327618969023,,"{""offset"": 1.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 15, ""n_points"": 500, ""radius"": 2.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 15, ""n_points"": 500, ""axes"": [1.0, 1.0, 1.0, 1.0, 1.0, 1.2, 1.2, 1.5, 1.0, 0.8, 1.0, 1.0, 1.1, 1.0, 1.0]}, {""shape_type"": ""torus_hd"", ""dim"": 15, ""n_points"": 500, ""major_radius"": 4.5, ""minor_radius"": 1.5}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 15, ""n_points"": 500}]}",2000,2.8101565375046804,2.7023421713919005,0.33249129209726164,1.0
Shapes15d_offset_1.5,1.5,False,lle,uniform,0.4,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false}",mesh,{},0.26863266452113266,,0.7855340508717119,0.09704701488838093,1.9749850109013953,4.485994525470748,3.4980550026235395,5.19184832157925,1.5375874423547453,2.3848449749434857,0.4810327618969023,,"{""offset"": 1.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 15, ""n_points"": 500, ""radius"": 2.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 15, ""n_points"": 500, ""axes"": [1.0, 1.0, 1.0, 1.0, 1.0, 1.2, 1.2, 1.5, 1.0, 0.8, 1.0, 1.0, 1.1, 1.0, 1.0]}, {""shape_type"": ""torus_hd"", ""dim"": 15, ""n_points"": 500, ""major_radius"": 4.5, ""minor_radius"": 1.5}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 15, ""n_points"": 500}]}",2000,2.8101565375046804,2.7023421713919005,0.38894626114292113,0.6782322181431759
Shapes15d_offset_1.5,1.5,False,diffusionmap,uniform,0.4,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false, ""pruning_method"": ""distance""}",mesh,{},0.3071791055124655,,0.7855340508717119,0.8241713748710672,1.9749850109013953,4.485994525470748,3.4980550026235395,5.19184832157925,1.5375874423547453,2.3848449749434857,0.4810327618969023,,"{""offset"": 1.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 15, ""n_points"": 500, ""radius"": 2.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 15, ""n_points"": 500, ""axes"": [1.0, 1.0, 1.0, 1.0, 1.0, 1.2, 1.2, 1.5, 1.0, 0.8, 1.0, 1.0, 1.1, 1.0, 1.0]}, {""shape_type"": ""torus_hd"", ""dim"": 15, ""n_points"": 500, ""major_radius"": 4.5, ""minor_radius"": 1.5}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 15, ""n_points"": 500}]}",2000,2.8101565375046804,2.7023421713919005,-0.0003711948120167686,1.0
Shapes15d_offset_1.5,1.5,False,umap,uniform,0.4,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false, ""pruning_method"": ""distance""}",mesh,{},0.3071791055124655,,0.7855340508717119,0.8016041072364395,1.9749850109013953,4.485994525470748,3.4980550026235395,5.19184832157925,1.5375874423547453,2.3848449749434857,0.4810327618969023,,"{""offset"": 1.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 15, ""n_points"": 500, ""radius"": 2.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 15, ""n_points"": 500, ""axes"": [1.0, 1.0, 1.0, 1.0, 1.0, 1.2, 1.2, 1.5, 1.0, 0.8, 1.0, 1.0, 1.1, 1.0, 1.0]}, {""shape_type"": ""torus_hd"", ""dim"": 15, ""n_points"": 500, ""major_radius"": 4.5, ""minor_radius"": 1.5}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 15, ""n_points"": 500}]}",2000,2.8101565375046804,2.7023421713919005,0.7409123878246525,1.0
Shapes15d_offset_1.5,1.5,False,tsne,uniform,0.4,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false, ""pruning_method"": ""distance""}",mesh,{},0.3071791055124655,,0.7855340508717119,0.6880116709646209,1.9749850109013953,4.485994525470748,3.4980550026235395,5.19184832157925,1.5375874423547453,2.3848449749434857,0.4810327618969023,,"{""offset"": 1.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 15, ""n_points"": 500, ""radius"": 2.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 15, ""n_points"": 500, ""axes"": [1.0, 1.0, 1.0, 1.0, 1.0, 1.2, 1.2, 1.5, 1.0, 0.8, 1.0, 1.0, 1.1, 1.0, 1.0]}, {""shape_type"": ""torus_hd"", ""dim"": 15, ""n_points"": 500, ""major_radius"": 4.5, ""minor_radius"": 1.5}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 15, ""n_points"": 500}]}",2000,2.8101565375046804,2.7023421713919005,0.6815221783175801,1.0
Shapes15d_offset_1.5,1.5,False,isomap,uniform,0.4,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false, ""pruning_method"": ""distance""}",mesh,{},0.3071791055124655,,0.7855340508717119,0.6104299252419952,1.9749850109013953,4.485994525470748,3.4980550026235395,5.19184832157925,1.5375874423547453,2.3848449749434857,0.4810327618969023,,"{""offset"": 1.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 15, ""n_points"": 500, ""radius"": 2.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 15, ""n_points"": 500, ""axes"": [1.0, 1.0, 1.0, 1.0, 1.0, 1.2, 1.2, 1.5, 1.0, 0.8, 1.0, 1.0, 1.1, 1.0, 1.0]}, {""shape_type"": ""torus_hd"", ""dim"": 15, ""n_points"": 500, ""major_radius"": 4.5, ""minor_radius"": 1.5}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 15, ""n_points"": 500}]}",2000,2.8101565375046804,2.7023421713919005,0.33249129209726164,1.0
Shapes15d_offset_1.5,1.5,False,lle,uniform,0.4,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false, ""pruning_method"": ""distance""}",mesh,{},0.3071791055124655,,0.7855340508717119,0.0970470149380543,1.9749850109013953,4.485994525470748,3.4980550026235395,5.19184832157925,1.5375874423547453,2.3848449749434857,0.4810327618969023,,"{""offset"": 1.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 15, ""n_points"": 500, ""radius"": 2.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 15, ""n_points"": 500, ""axes"": [1.0, 1.0, 1.0, 1.0, 1.0, 1.2, 1.2, 1.5, 1.0, 0.8, 1.0, 1.0, 1.1, 1.0, 1.0]}, {""shape_type"": ""torus_hd"", ""dim"": 15, ""n_points"": 500, ""major_radius"": 4.5, ""minor_radius"": 1.5}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 15, ""n_points"": 500}]}",2000,2.8101565375046804,2.7023421713919005,0.38894626114292113,0.6782322181431759
Shapes15d_offset_1.5,1.5,False,diffusionmap,uniform,0.4,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false, ""pruning_method"": ""bisection""}",mesh,{},0.2905763704649432,,0.7855340508717119,0.630241800661556,1.9749850109013953,4.485994525470748,3.4980550026235395,5.19184832157925,1.5375874423547453,2.3848449749434857,0.4810327618969023,,"{""offset"": 1.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 15, ""n_points"": 500, ""radius"": 2.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 15, ""n_points"": 500, ""axes"": [1.0, 1.0, 1.0, 1.0, 1.0, 1.2, 1.2, 1.5, 1.0, 0.8, 1.0, 1.0, 1.1, 1.0, 1.0]}, {""shape_type"": ""torus_hd"", ""dim"": 15, ""n_points"": 500, ""major_radius"": 4.5, ""minor_radius"": 1.5}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 15, ""n_points"": 500}]}",2000,2.8101565375046804,2.7023421713919005,-0.0012852604824233767,1.0
Shapes15d_offset_1.5,1.5,False,umap,uniform,0.4,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false, ""pruning_method"": ""bisection""}",mesh,{},0.2905763704649432,,0.7855340508717119,0.7256185334298492,1.9749850109013953,4.485994525470748,3.4980550026235395,5.19184832157925,1.5375874423547453,2.3848449749434857,0.4810327618969023,,"{""offset"": 1.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 15, ""n_points"": 500, ""radius"": 2.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 15, ""n_points"": 500, ""axes"": [1.0, 1.0, 1.0, 1.0, 1.0, 1.2, 1.2, 1.5, 1.0, 0.8, 1.0, 1.0, 1.1, 1.0, 1.0]}, {""shape_type"": ""torus_hd"", ""dim"": 15, ""n_points"": 500, ""major_radius"": 4.5, ""minor_radius"": 1.5}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 15, ""n_points"": 500}]}",2000,2.8101565375046804,2.7023421713919005,0.7402454928943256,1.0
Shapes15d_offset_1.5,1.5,False,tsne,uniform,0.4,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false, ""pruning_method"": ""bisection""}",mesh,{},0.2905763704649432,,0.7855340508717119,0.6959166733268833,1.9749850109013953,4.485994525470748,3.4980550026235395,5.19184832157925,1.5375874423547453,2.3848449749434857,0.4810327618969023,,"{""offset"": 1.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 15, ""n_points"": 500, ""radius"": 2.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 15, ""n_points"": 500, ""axes"": [1.0, 1.0, 1.0, 1.0, 1.0, 1.2, 1.2, 1.5, 1.0, 0.8, 1.0, 1.0, 1.1, 1.0, 1.0]}, {""shape_type"": ""torus_hd"", ""dim"": 15, ""n_points"": 500, ""major_radius"": 4.5, ""minor_radius"": 1.5}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 15, ""n_points"": 500}]}",2000,2.8101565375046804,2.7023421713919005,0.708659531540102,1.0
Shapes15d_offset_1.5,1.5,False,isomap,uniform,0.4,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false, ""pruning_method"": ""bisection""}",mesh,{},0.2905763704649432,,0.7855340508717119,0.6104299419570903,1.9749850109013953,4.485994525470748,3.4980550026235395,5.19184832157925,1.5375874423547453,2.3848449749434857,0.4810327618969023,,"{""offset"": 1.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 15, ""n_points"": 500, ""radius"": 2.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 15, ""n_points"": 500, ""axes"": [1.0, 1.0, 1.0, 1.0, 1.0, 1.2, 1.2, 1.5, 1.0, 0.8, 1.0, 1.0, 1.1, 1.0, 1.0]}, {""shape_type"": ""torus_hd"", ""dim"": 15, ""n_points"": 500, ""major_radius"": 4.5, ""minor_radius"": 1.5}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 15, ""n_points"": 500}]}",2000,2.8101565375046804,2.7023421713919005,0.33249129209726164,1.0
Shapes15d_offset_1.5,1.5,False,lle,uniform,0.4,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false, ""pruning_method"": ""bisection""}",mesh,{},0.2905763704649432,,0.7855340508717119,0.0970470148875693,1.9749850109013953,4.485994525470748,3.4980550026235395,5.19184832157925,1.5375874423547453,2.3848449749434857,0.4810327618969023,,"{""offset"": 1.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 15, ""n_points"": 500, ""radius"": 2.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 15, ""n_points"": 500, ""axes"": [1.0, 1.0, 1.0, 1.0, 1.0, 1.2, 1.2, 1.5, 1.0, 0.8, 1.0, 1.0, 1.1, 1.0, 1.0]}, {""shape_type"": ""torus_hd"", ""dim"": 15, ""n_points"": 500, ""major_radius"": 4.5, ""minor_radius"": 1.5}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 15, ""n_points"": 500}]}",2000,2.8101565375046804,2.7023421713919005,0.38894626114292113,0.6782322181431759
