Dataset,Offset,Noise,Embedding_Method,Sampling_Method,Sample_Percentage,Potential_Name,Potential_Params,Kernel_Method,Kernel_Params,GroundTruth_Kernel,GroundTruth_Kernel_Params,GW_Uniform_Uniform,GW_NonUniform_Uniform,GH_Ultrametric_HD,GH_Ultrametric_Emb,Fill_Distance,Fill_Distance_Scaled,Fill_Distance_KNN_Mean_Scaled,Fill_Distance_KNN_Max_Scaled,Fill_Distance_KNN_Mean,Fill_Distance_KNN_Max,ARI,SeparationDistance,Shapes_Info,NTotalPoints,Minimax_Offset,Minimax_Offset_Scaled,ARI_Sub_Embedding,ARI_Full_Embedding
Shapes8d_offset_0.5,0.5,False,tsne,uniform,0.4,distance_origin,"{""scale"": 1.0}",IAN,{},mesh,{},0.005357872753364815,,0.8216569480789994,0.7280010343342731,1.5625128275715248,2.904879215588238,2.1932120685807686,3.777557583075809,1.1636216413171276,1.8514188709100932,0.23616690865693402,,"{""offset"": 0.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 8, ""n_points"": 500, ""radius"": 2.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 8, ""n_points"": 500, ""axes"": [1.0, 1.0, 1.5, 2.0, 1.2, 0.8, 1.3, 1.0]}, {""shape_type"": ""torus_hd"", ""dim"": 8, ""n_points"": 500, ""major_radius"": 3.0, ""minor_radius"": 1.0}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 8, ""n_points"": 500}]}",2000,1.4258719328665281,1.6371818444632527,0.3614220621790121,0.4514851808083686
Shapes8d_offset_0.5,0.5,False,isomap,uniform,0.4,distance_origin,"{""scale"": 1.0}",IAN,{},mesh,{},0.005357872753364815,,0.8216569480789994,0.6503744658592685,1.5625128275715248,2.904879215588238,2.1932120685807686,3.777557583075809,1.1636216413171276,1.8514188709100932,0.23616690865693402,,"{""offset"": 0.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 8, ""n_points"": 500, ""radius"": 2.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 8, ""n_points"": 500, ""axes"": [1.0, 1.0, 1.5, 2.0, 1.2, 0.8, 1.3, 1.0]}, {""shape_type"": ""torus_hd"", ""dim"": 8, ""n_points"": 500, ""major_radius"": 3.0, ""minor_radius"": 1.0}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 8, ""n_points"": 500}]}",2000,1.4258719328665281,1.6371818444632527,0.27931822338304396,0.1676528849193923
Shapes8d_offset_0.5,0.5,False,lle,uniform,0.4,distance_origin,"{""scale"": 1.0}",IAN,{},mesh,{},0.005357872753364815,,0.8216569480789994,0.10737777702005627,1.5625128275715248,2.904879215588238,2.1932120685807686,3.777557583075809,1.1636216413171276,1.8514188709100932,0.23616690865693402,,"{""offset"": 0.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 8, ""n_points"": 500, ""radius"": 2.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 8, ""n_points"": 500, ""axes"": [1.0, 1.0, 1.5, 2.0, 1.2, 0.8, 1.3, 1.0]}, {""shape_type"": ""torus_hd"", ""dim"": 8, ""n_points"": 500, ""major_radius"": 3.0, ""minor_radius"": 1.0}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 8, ""n_points"": 500}]}",2000,1.4258719328665281,1.6371818444632527,0.24881154825289523,0.09460647732021812
Shapes8d_offset_0.5,0.5,False,diffusionmap,uniform,0.4,distance_origin,"{""scale"": 1.0}",gaussian,"{""sigma"": 0.5}",mesh,{},0.05569554066502405,,0.8216569480789994,0.08359111684281031,1.5625128275715248,2.904879215588238,2.1932120685807686,3.777557583075809,1.1636216413171276,1.8514188709100932,0.23616690865693402,,"{""offset"": 0.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 8, ""n_points"": 500, ""radius"": 2.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 8, ""n_points"": 500, ""axes"": [1.0, 1.0, 1.5, 2.0, 1.2, 0.8, 1.3, 1.0]}, {""shape_type"": ""torus_hd"", ""dim"": 8, ""n_points"": 500, ""major_radius"": 3.0, ""minor_radius"": 1.0}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 8, ""n_points"": 500}]}",2000,1.4258719328665281,1.6371818444632527,0.3498424897485719,0.5542977901508571
Shapes8d_offset_0.5,0.5,False,umap,uniform,0.4,distance_origin,"{""scale"": 1.0}",gaussian,"{""sigma"": 0.5}",mesh,{},0.05569554066502405,,0.8216569480789994,0.7795162229523582,1.5625128275715248,2.904879215588238,2.1932120685807686,3.777557583075809,1.1636216413171276,1.8514188709100932,0.23616690865693402,,"{""offset"": 0.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 8, ""n_points"": 500, ""radius"": 2.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 8, ""n_points"": 500, ""axes"": [1.0, 1.0, 1.5, 2.0, 1.2, 0.8, 1.3, 1.0]}, {""shape_type"": ""torus_hd"", ""dim"": 8, ""n_points"": 500, ""major_radius"": 3.0, ""minor_radius"": 1.0}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 8, ""n_points"": 500}]}",2000,1.4258719328665281,1.6371818444632527,0.37160506992806586,0.41164697034214387
Shapes8d_offset_0.5,0.5,False,tsne,uniform,0.4,distance_origin,"{""scale"": 1.0}",gaussian,"{""sigma"": 0.5}",mesh,{},0.05569554066502405,,0.8216569480789994,0.7164689729586673,1.5625128275715248,2.904879215588238,2.1932120685807686,3.777557583075809,1.1636216413171276,1.8514188709100932,0.23616690865693402,,"{""offset"": 0.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 8, ""n_points"": 500, ""radius"": 2.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 8, ""n_points"": 500, ""axes"": [1.0, 1.0, 1.5, 2.0, 1.2, 0.8, 1.3, 1.0]}, {""shape_type"": ""torus_hd"", ""dim"": 8, ""n_points"": 500, ""major_radius"": 3.0, ""minor_radius"": 1.0}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 8, ""n_points"": 500}]}",2000,1.4258719328665281,1.6371818444632527,0.36968354968735156,0.4514851808083686
Shapes8d_offset_0.5,0.5,False,isomap,uniform,0.4,distance_origin,"{""scale"": 1.0}",gaussian,"{""sigma"": 0.5}",mesh,{},0.05569554066502405,,0.8216569480789994,0.6503744639265958,1.5625128275715248,2.904879215588238,2.1932120685807686,3.777557583075809,1.1636216413171276,1.8514188709100932,0.23616690865693402,,"{""offset"": 0.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 8, ""n_points"": 500, ""radius"": 2.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 8, ""n_points"": 500, ""axes"": [1.0, 1.0, 1.5, 2.0, 1.2, 0.8, 1.3, 1.0]}, {""shape_type"": ""torus_hd"", ""dim"": 8, ""n_points"": 500, ""major_radius"": 3.0, ""minor_radius"": 1.0}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 8, ""n_points"": 500}]}",2000,1.4258719328665281,1.6371818444632527,0.27931822338304396,0.1676528849193923
Shapes8d_offset_0.5,0.5,False,lle,uniform,0.4,distance_origin,"{""scale"": 1.0}",gaussian,"{""sigma"": 0.5}",mesh,{},0.05569554066502405,,0.8216569480789994,0.10737778223566473,1.5625128275715248,2.904879215588238,2.1932120685807686,3.777557583075809,1.1636216413171276,1.8514188709100932,0.23616690865693402,,"{""offset"": 0.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 8, ""n_points"": 500, ""radius"": 2.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 8, ""n_points"": 500, ""axes"": [1.0, 1.0, 1.5, 2.0, 1.2, 0.8, 1.3, 1.0]}, {""shape_type"": ""torus_hd"", ""dim"": 8, ""n_points"": 500, ""major_radius"": 3.0, ""minor_radius"": 1.0}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 8, ""n_points"": 500}]}",2000,1.4258719328665281,1.6371818444632527,0.24881154825289523,0.09460647732021812
Shapes8d_offset_0.5,0.5,False,diffusionmap,uniform,0.4,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false}",mesh,{},0.0030013467762352894,,0.8216569480789994,0.6599923427422822,1.5625128275715248,2.904879215588238,2.1932120685807686,3.777557583075809,1.1636216413171276,1.8514188709100932,0.23616690865693402,,"{""offset"": 0.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 8, ""n_points"": 500, ""radius"": 2.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 8, ""n_points"": 500, ""axes"": [1.0, 1.0, 1.5, 2.0, 1.2, 0.8, 1.3, 1.0]}, {""shape_type"": ""torus_hd"", ""dim"": 8, ""n_points"": 500, ""major_radius"": 3.0, ""minor_radius"": 1.0}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 8, ""n_points"": 500}]}",2000,1.4258719328665281,1.6371818444632527,0.2302059232096033,0.5542977901508571
Shapes8d_offset_0.5,0.5,False,umap,uniform,0.4,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false}",mesh,{},0.0030013467762352894,,0.8216569480789994,0.7591690886132992,1.5625128275715248,2.904879215588238,2.1932120685807686,3.777557583075809,1.1636216413171276,1.8514188709100932,0.23616690865693402,,"{""offset"": 0.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 8, ""n_points"": 500, ""radius"": 2.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 8, ""n_points"": 500, ""axes"": [1.0, 1.0, 1.5, 2.0, 1.2, 0.8, 1.3, 1.0]}, {""shape_type"": ""torus_hd"", ""dim"": 8, ""n_points"": 500, ""major_radius"": 3.0, ""minor_radius"": 1.0}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 8, ""n_points"": 500}]}",2000,1.4258719328665281,1.6371818444632527,0.37645110386035135,0.41164697034214387
Shapes8d_offset_0.5,0.5,False,tsne,uniform,0.4,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false}",mesh,{},0.0030013467762352894,,0.8216569480789994,0.7164604141080373,1.5625128275715248,2.904879215588238,2.1932120685807686,3.777557583075809,1.1636216413171276,1.8514188709100932,0.23616690865693402,,"{""offset"": 0.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 8, ""n_points"": 500, ""radius"": 2.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 8, ""n_points"": 500, ""axes"": [1.0, 1.0, 1.5, 2.0, 1.2, 0.8, 1.3, 1.0]}, {""shape_type"": ""torus_hd"", ""dim"": 8, ""n_points"": 500, ""major_radius"": 3.0, ""minor_radius"": 1.0}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 8, ""n_points"": 500}]}",2000,1.4258719328665281,1.6371818444632527,0.3709427664688977,0.4514851808083686
Shapes8d_offset_0.5,0.5,False,isomap,uniform,0.4,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false}",mesh,{},0.0030013467762352894,,0.8216569480789994,0.6503744642413799,1.5625128275715248,2.904879215588238,2.1932120685807686,3.777557583075809,1.1636216413171276,1.8514188709100932,0.23616690865693402,,"{""offset"": 0.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 8, ""n_points"": 500, ""radius"": 2.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 8, ""n_points"": 500, ""axes"": [1.0, 1.0, 1.5, 2.0, 1.2, 0.8, 1.3, 1.0]}, {""shape_type"": ""torus_hd"", ""dim"": 8, ""n_points"": 500, ""major_radius"": 3.0, ""minor_radius"": 1.0}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 8, ""n_points"": 500}]}",2000,1.4258719328665281,1.6371818444632527,0.27931822338304396,0.1676528849193923
Shapes8d_offset_0.5,0.5,False,lle,uniform,0.4,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false}",mesh,{},0.0030013467762352894,,0.8216569480789994,0.10737777745619267,1.5625128275715248,2.904879215588238,2.1932120685807686,3.777557583075809,1.1636216413171276,1.8514188709100932,0.23616690865693402,,"{""offset"": 0.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 8, ""n_points"": 500, ""radius"": 2.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 8, ""n_points"": 500, ""axes"": [1.0, 1.0, 1.5, 2.0, 1.2, 0.8, 1.3, 1.0]}, {""shape_type"": ""torus_hd"", ""dim"": 8, ""n_points"": 500, ""major_radius"": 3.0, ""minor_radius"": 1.0}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 8, ""n_points"": 500}]}",2000,1.4258719328665281,1.6371818444632527,0.24881154825289523,0.09460647732021812
Shapes8d_offset_0.5,0.5,False,diffusionmap,uniform,0.4,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false, ""pruning_method"": ""distance""}",mesh,{},0.17646135633587406,,0.8216569480789994,0.7626694127416231,1.5625128275715248,2.904879215588238,2.1932120685807686,3.777557583075809,1.1636216413171276,1.8514188709100932,0.23616690865693402,,"{""offset"": 0.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 8, ""n_points"": 500, ""radius"": 2.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 8, ""n_points"": 500, ""axes"": [1.0, 1.0, 1.5, 2.0, 1.2, 0.8, 1.3, 1.0]}, {""shape_type"": ""torus_hd"", ""dim"": 8, ""n_points"": 500, ""major_radius"": 3.0, ""minor_radius"": 1.0}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 8, ""n_points"": 500}]}",2000,1.4258719328665281,1.6371818444632527,-0.0007118837159773273,0.5542977901508571
Shapes8d_offset_0.5,0.5,False,umap,uniform,0.4,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false, ""pruning_method"": ""distance""}",mesh,{},0.17646135633587406,,0.8216569480789994,0.7608431230841668,1.5625128275715248,2.904879215588238,2.1932120685807686,3.777557583075809,1.1636216413171276,1.8514188709100932,0.23616690865693402,,"{""offset"": 0.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 8, ""n_points"": 500, ""radius"": 2.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 8, ""n_points"": 500, ""axes"": [1.0, 1.0, 1.5, 2.0, 1.2, 0.8, 1.3, 1.0]}, {""shape_type"": ""torus_hd"", ""dim"": 8, ""n_points"": 500, ""major_radius"": 3.0, ""minor_radius"": 1.0}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 8, ""n_points"": 500}]}",2000,1.4258719328665281,1.6371818444632527,0.3660981084351034,0.41164697034214387
Shapes8d_offset_0.5,0.5,False,tsne,uniform,0.4,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false, ""pruning_method"": ""distance""}",mesh,{},0.17646135633587406,,0.8216569480789994,0.7372636192132042,1.5625128275715248,2.904879215588238,2.1932120685807686,3.777557583075809,1.1636216413171276,1.8514188709100932,0.23616690865693402,,"{""offset"": 0.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 8, ""n_points"": 500, ""radius"": 2.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 8, ""n_points"": 500, ""axes"": [1.0, 1.0, 1.5, 2.0, 1.2, 0.8, 1.3, 1.0]}, {""shape_type"": ""torus_hd"", ""dim"": 8, ""n_points"": 500, ""major_radius"": 3.0, ""minor_radius"": 1.0}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 8, ""n_points"": 500}]}",2000,1.4258719328665281,1.6371818444632527,0.3673988874247777,0.4514851808083686
Shapes8d_offset_0.5,0.5,False,isomap,uniform,0.4,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false, ""pruning_method"": ""distance""}",mesh,{},0.17646135633587406,,0.8216569480789994,0.6503744657146464,1.5625128275715248,2.904879215588238,2.1932120685807686,3.777557583075809,1.1636216413171276,1.8514188709100932,0.23616690865693402,,"{""offset"": 0.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 8, ""n_points"": 500, ""radius"": 2.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 8, ""n_points"": 500, ""axes"": [1.0, 1.0, 1.5, 2.0, 1.2, 0.8, 1.3, 1.0]}, {""shape_type"": ""torus_hd"", ""dim"": 8, ""n_points"": 500, ""major_radius"": 3.0, ""minor_radius"": 1.0}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 8, ""n_points"": 500}]}",2000,1.4258719328665281,1.6371818444632527,0.27931822338304396,0.1676528849193923
Shapes8d_offset_0.5,0.5,False,lle,uniform,0.4,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false, ""pruning_method"": ""distance""}",mesh,{},0.17646135633587406,,0.8216569480789994,0.10737778184044325,1.5625128275715248,2.904879215588238,2.1932120685807686,3.777557583075809,1.1636216413171276,1.8514188709100932,0.23616690865693402,,"{""offset"": 0.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 8, ""n_points"": 500, ""radius"": 2.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 8, ""n_points"": 500, ""axes"": [1.0, 1.0, 1.5, 2.0, 1.2, 0.8, 1.3, 1.0]}, {""shape_type"": ""torus_hd"", ""dim"": 8, ""n_points"": 500, ""major_radius"": 3.0, ""minor_radius"": 1.0}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 8, ""n_points"": 500}]}",2000,1.4258719328665281,1.6371818444632527,0.24881154825289523,0.09460647732021812
Shapes8d_offset_0.5,0.5,False,diffusionmap,uniform,0.4,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false, ""pruning_method"": ""bisection""}",mesh,{},0.2051240123179296,,0.8216569480789994,0.6718273589632131,1.5625128275715248,2.904879215588238,2.1932120685807686,3.777557583075809,1.1636216413171276,1.8514188709100932,0.23616690865693402,,"{""offset"": 0.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 8, ""n_points"": 500, ""radius"": 2.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 8, ""n_points"": 500, ""axes"": [1.0, 1.0, 1.5, 2.0, 1.2, 0.8, 1.3, 1.0]}, {""shape_type"": ""torus_hd"", ""dim"": 8, ""n_points"": 500, ""major_radius"": 3.0, ""minor_radius"": 1.0}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 8, ""n_points"": 500}]}",2000,1.4258719328665281,1.6371818444632527,-0.0023842888205115828,0.5542977901508571
Shapes8d_offset_0.5,0.5,False,umap,uniform,0.4,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false, ""pruning_method"": ""bisection""}",mesh,{},0.2051240123179296,,0.8216569480789994,0.7551788591955325,1.5625128275715248,2.904879215588238,2.1932120685807686,3.777557583075809,1.1636216413171276,1.8514188709100932,0.23616690865693402,,"{""offset"": 0.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 8, ""n_points"": 500, ""radius"": 2.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 8, ""n_points"": 500, ""axes"": [1.0, 1.0, 1.5, 2.0, 1.2, 0.8, 1.3, 1.0]}, {""shape_type"": ""torus_hd"", ""dim"": 8, ""n_points"": 500, ""major_radius"": 3.0, ""minor_radius"": 1.0}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 8, ""n_points"": 500}]}",2000,1.4258719328665281,1.6371818444632527,0.3685746071788862,0.41164697034214387
Shapes8d_offset_0.5,0.5,False,tsne,uniform,0.4,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false, ""pruning_method"": ""bisection""}",mesh,{},0.2051240123179296,,0.8216569480789994,0.7171957183553116,1.5625128275715248,2.904879215588238,2.1932120685807686,3.777557583075809,1.1636216413171276,1.8514188709100932,0.23616690865693402,,"{""offset"": 0.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 8, ""n_points"": 500, ""radius"": 2.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 8, ""n_points"": 500, ""axes"": [1.0, 1.0, 1.5, 2.0, 1.2, 0.8, 1.3, 1.0]}, {""shape_type"": ""torus_hd"", ""dim"": 8, ""n_points"": 500, ""major_radius"": 3.0, ""minor_radius"": 1.0}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 8, ""n_points"": 500}]}",2000,1.4258719328665281,1.6371818444632527,0.36367335604168044,0.4514851808083686
Shapes8d_offset_0.5,0.5,False,isomap,uniform,0.4,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false, ""pruning_method"": ""bisection""}",mesh,{},0.2051240123179296,,0.8216569480789994,0.6503744698962307,1.5625128275715248,2.904879215588238,2.1932120685807686,3.777557583075809,1.1636216413171276,1.8514188709100932,0.23616690865693402,,"{""offset"": 0.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 8, ""n_points"": 500, ""radius"": 2.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 8, ""n_points"": 500, ""axes"": [1.0, 1.0, 1.5, 2.0, 1.2, 0.8, 1.3, 1.0]}, {""shape_type"": ""torus_hd"", ""dim"": 8, ""n_points"": 500, ""major_radius"": 3.0, ""minor_radius"": 1.0}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 8, ""n_points"": 500}]}",2000,1.4258719328665281,1.6371818444632527,0.27931822338304396,0.1676528849193923
Shapes8d_offset_0.5,0.5,False,lle,uniform,0.4,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false, ""pruning_method"": ""bisection""}",mesh,{},0.2051240123179296,,0.8216569480789994,0.1073777830318762,1.5625128275715248,2.904879215588238,2.1932120685807686,3.777557583075809,1.1636216413171276,1.8514188709100932,0.23616690865693402,,"{""offset"": 0.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 8, ""n_points"": 500, ""radius"": 2.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 8, ""n_points"": 500, ""axes"": [1.0, 1.0, 1.5, 2.0, 1.2, 0.8, 1.3, 1.0]}, {""shape_type"": ""torus_hd"", ""dim"": 8, ""n_points"": 500, ""major_radius"": 3.0, ""minor_radius"": 1.0}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 8, ""n_points"": 500}]}",2000,1.4258719328665281,1.6371818444632527,0.24881154825289523,0.09460647732021812
Shapes8d_offset_0.5,0.5,False,diffusionmap,uniform,0.4,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false, ""pruning_method"": ""mst""}",mesh,{},0.0773151327438595,,0.8216569480789994,0.4823368659507845,1.5625128275715248,2.904879215588238,2.1932120685807686,3.777557583075809,1.1636216413171276,1.8514188709100932,0.23616690865693402,,"{""offset"": 0.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 8, ""n_points"": 500, ""radius"": 2.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 8, ""n_points"": 500, ""axes"": [1.0, 1.0, 1.5, 2.0, 1.2, 0.8, 1.3, 1.0]}, {""shape_type"": ""torus_hd"", ""dim"": 8, ""n_points"": 500, ""major_radius"": 3.0, ""minor_radius"": 1.0}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 8, ""n_points"": 500}]}",2000,1.4258719328665281,1.6371818444632527,0.00010575622176284612,0.5542977901508571
Shapes8d_offset_0.5,0.5,False,umap,uniform,0.4,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false, ""pruning_method"": ""mst""}",mesh,{},0.0773151327438595,,0.8216569480789994,0.762671737780423,1.5625128275715248,2.904879215588238,2.1932120685807686,3.777557583075809,1.1636216413171276,1.8514188709100932,0.23616690865693402,,"{""offset"": 0.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 8, ""n_points"": 500, ""radius"": 2.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 8, ""n_points"": 500, ""axes"": [1.0, 1.0, 1.5, 2.0, 1.2, 0.8, 1.3, 1.0]}, {""shape_type"": ""torus_hd"", ""dim"": 8, ""n_points"": 500, ""major_radius"": 3.0, ""minor_radius"": 1.0}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 8, ""n_points"": 500}]}",2000,1.4258719328665281,1.6371818444632527,0.3586194618942888,0.41164697034214387
Shapes8d_offset_0.5,0.5,False,tsne,uniform,0.4,distance_origin,"{""scale"": 1.0}",knn_shortest_path,"{""knn"": 16, ""shortest_path"": false, ""pruning_method"": ""mst""}",mesh,{},0.0773151327438595,,0.8216569480789994,0.7284303090740218,1.5625128275715248,2.904879215588238,2.1932120685807686,3.777557583075809,1.1636216413171276,1.8514188709100932,0.23616690865693402,,"{""offset"": 0.5, ""shapes"": [{""shape_type"": ""sphere_hd"", ""dim"": 8, ""n_points"": 500, ""radius"": 2.0}, {""shape_type"": ""ellipsoid_hd"", ""dim"": 8, ""n_points"": 500, ""axes"": [1.0, 1.0, 1.5, 2.0, 1.2, 0.8, 1.3, 1.0]}, {""shape_type"": ""torus_hd"", ""dim"": 8, ""n_points"": 500, ""major_radius"": 3.0, ""minor_radius"": 1.0}, {""shape_type"": ""hyperbolic_hd"", ""dim"": 8, ""n_points"": 500}]}",2000,1.4258719328665281,1.6371818444632527,0.3768913571173145,0.4514851808083686
